Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2006-08-14,109.62985229492188,111.5545896264639,108.94452721575351,111.1681848264536,3110900
2006-08-15,111.29208374023438,112.26904206839318,110.24223650459432,111.09524364118472,4907000
2006-08-16,112.99810028076172,113.04184252156625,111.34311504735186,112.239864357884,3563900
2006-08-17,112.60440826416016,114.36874926253361,112.1669746910343,112.2034191452842,3365700
2006-08-18,112.77210998535156,112.8231500295745,111.54728242019321,112.60442764302975,2742100
2006-08-21,112.1523666381836,112.45857341235143,110.55570828920392,111.6638931323912,3731200
2006-08-22,112.38568878173828,113.01268693142345,111.58372164821238,112.53879776728,3696600
2006-08-23,111.3284912109375,112.82308028291615,110.9275022709419,111.84613350160016,2811300
2006-08-24,110.38072967529297,111.98468583445037,109.90684061670102,111.94823026270979,3100000
2006-08-25,109.41105651855469,110.39528999228807,109.17774981016754,109.8630743602096,2476200
2006-08-28,109.01741790771484,109.75377177740721,107.81446147337613,108.08421277842213,4151000
2006-08-29,107.23845672607422,109.20693529772005,106.19589631069356,109.06842191972798,4939600
2006-08-30,107.21656799316406,107.72691255757434,106.7499656593208,107.31863690604612,2938000
2006-08-31,108.3758316040039,108.44874277170653,107.22391525201476,107.22391525201476,2834300
2006-09-01,108.73307037353516,108.94449494452869,107.26764945991954,108.41227905918791,3453100
2006-09-05,110.29328918457031,110.46097153182951,108.66747238365505,109.17781721749806,3576000
2006-09-06,109.84859466552734,110.40997973385025,109.30179406155597,109.83401020117581,2962200
2006-09-07,108.31746673583984,109.85578710242788,108.15707113961865,109.43293812112898,3577600
2006-09-08,109.2142562866211,110.08913460156481,107.55198415082363,110.08913460156481,3277400
2006-09-11,110.08910369873047,110.25678597356037,108.74032546182177,108.81323660288426,3134200
2006-09-12,115.40400695800781,116.4684496398727,112.79395696862852,112.82311475286572,10644400
2006-09-13,117.27774047851562,118.29843002371283,114.32501633927002,114.97388564829146,7605900
2006-09-14,118.4880599975586,118.96923612034043,116.30085737235592,116.46853979204221,5496800
2006-09-15,118.6265640258789,119.38478924284955,117.75897202181318,118.47345497382017,6845100
2006-09-18,118.998291015625,120.15021796263458,118.10882857710718,118.12341302887816,5733300
2006-09-19,119.12223815917969,119.7273650100322,118.33484458667321,118.89622920427723,4851400
2006-09-20,121.46257781982422,121.87085359742137,119.73468130614113,120.0263148077681,6403800
2006-09-21,121.86357116699219,123.71540798052239,120.92307942681933,122.11874912249408,8052600
2006-09-22,122.13331604003906,122.723858574019,120.85015090479335,121.71774247927961,5103900
2006-09-25,122.986328125,123.51854398117176,121.75420297364117,122.41035889907587,4780000
2006-09-26,122.97911834716797,123.88316618281183,121.7688745768873,122.43961543893707,6095300
2006-09-27,123.21231842041016,123.86847424615014,121.93645121783193,123.16127839246103,5185300
2006-09-28,123.94135284423828,123.94135284423828,122.3374081500128,123.17583049879451,4413800
2006-09-29,123.33626556396484,124.7798151384195,123.28523665776018,123.97784809691349,4394400
2006-10-02,124.44440460205078,124.99849132389316,122.85503331161169,122.85503331161169,4143700
2006-10-03,127.0035400390625,127.14935129548469,124.01437034600714,124.26225059439346,5823500
2006-10-04,128.72409057617188,128.79700173897842,126.35462240581963,126.35462240581963,8069400
2006-10-05,127.9512710571289,128.6949225850211,127.36072850912183,128.6949225850211,5749400
2006-10-06,128.06068420410156,128.31586224366492,126.71191619055625,127.09103435300634,4898200
2006-10-09,129.37295532226562,129.40212423623407,127.82004995622017,127.8783655347948,3985500
2006-10-10,130.40098571777344,131.12276639391155,128.89181097439868,129.0813756038186,6559900
2006-10-11,130.4811553955078,130.4811553955078,128.86262534979605,129.26361452773048,5615300
2006-10-12,132.3330535888672,132.63197396918545,130.21876203840162,130.699949315301,5754200
2006-10-13,134.03900146484375,134.119199297221,131.705977659208,132.11426461247166,5163300
2006-10-16,135.037841796875,135.22739528381368,133.48492493856514,134.01715205999946,4699100
2006-10-17,133.4703369140625,134.66600667053757,132.7922986369349,134.30875973960516,5867200
2006-10-18,133.3974151611328,134.62224261341296,132.58086352627936,134.19939346299364,6127000
2006-10-19,131.5201416015625,133.4047414371707,131.41056523383855,132.39669681333268,5560400
2006-10-20,131.77577209472656,131.98761301054765,130.6435612018977,131.27906165735675,4206600
2006-10-23,134.91676330566406,135.0409409077266,131.6369855054204,131.6515867673091,4695800
2006-10-24,137.21038818359375,137.50988117087812,134.6975896340835,134.78525291450745,5516100
2006-10-25,137.77284240722656,138.56174501890095,136.71367162945938,137.79475543982878,5224400
2006-10-26,141.25723266601562,141.41793575234817,137.5391597824173,138.18927276039744,5732100
2006-10-27,137.8167266845703,141.1476427990247,137.61219752989348,140.25647527678873,5703200
2006-10-30,138.60569763183594,139.19007170876077,136.37777773318973,137.32738421494153,5354900
2006-10-31,138.63485717773438,139.53333656784403,137.97014293151219,138.78825963209584,4548300
2006-11-01,135.13589477539062,140.4025472543907,134.9532787013698,139.51868055188976,7731800
2006-11-02,136.88172912597656,137.17391043964832,133.45584916506226,134.7779880003314,6191000
2006-11-03,136.6918487548828,138.02128857560317,135.35509715447358,137.98476311517558,4153100
2006-11-06,138.78822326660156,140.03001040347092,137.0935406640025,137.0935406640025,4639000
2006-11-07,137.82400512695312,139.82548141377194,137.736352973633,138.9343140350133,3697900
2006-11-08,137.88975524902344,138.72978477349824,136.23159809238064,137.07162761685544,3989800
2006-11-09,134.9752655029297,138.05782740870944,134.9752655029297,137.61954413313626,4488400
2006-11-10,136.6407012939453,136.64801307312118,134.84376468544514,135.47196466430407,3319800
2006-11-13,137.13009643554688,138.6421632892871,136.76486418828637,137.07165793846477,3382300
2006-11-14,139.0512237548828,139.47489450572144,135.42811490226515,137.61950841942806,4702800
2006-11-15,141.06007385253906,141.94394126427693,138.67145056677674,139.05859606267586,5090900
2006-11-16,143.69696044921875,143.75539893987346,141.71009635096829,141.71009635096829,4784000
2006-11-17,142.46981811523438,143.9015337101977,142.35295224409916,143.15645665843076,3397300
2006-11-20,144.23023986816406,144.71234920202673,142.46251679000673,142.69627082315438,3344800
2006-11-21,145.9175567626953,146.01252069636007,144.84377326018407,145.3624078608126,3447600
2006-11-22,147.7656707763672,147.89716019294565,146.08561120701043,146.09291184004076,3057200
2006-11-24,147.26161193847656,148.53992450340778,145.47196543077203,146.2608682369354,1978600
2006-11-27,141.06007385253906,147.6269571563159,141.06007385253906,147.07910849464625,6328200
2006-11-28,143.98910522460938,144.25938456856437,139.88389982518035,140.97959616845853,5864900
2006-11-29,143.33168029785156,145.69107644555788,141.02341084611479,144.6246049993495,5915000
2006-11-30,142.29446411132812,143.49972588550185,141.11110423097367,143.15640673363382,4082500
2006-12-01,142.0753631591797,143.48515447180787,139.89858179566855,142.95191844047233,4820900
2006-12-04,146.12945556640625,146.15136861424148,142.7254876199258,142.9154044164997,4259100
2006-12-05,147.2689208984375,147.73641764564175,144.78534651879028,145.8737312879055,3733000
2006-12-06,149.74514770507812,149.7816731410351,146.82329116449125,147.55375529963797,4133200
2006-12-07,146.23907470703125,150.98709668548037,146.09298395228097,150.98709668548037,5237500
2006-12-08,149.81832885742188,149.9351947497121,146.09295407022793,146.26826962767504,4968600
2006-12-11,147.9336395263672,150.1104201132113,147.4369179850598,150.1104201132113,5905800
2006-12-12,146.09292602539062,148.9052193097817,144.9534029857535,146.2463285019598,8926200
2006-12-13,144.85836791992188,147.3930798340939,144.63192577908234,146.61878948954572,5823000
2006-12-14,146.18788146972656,146.67729140585314,144.36172000089374,145.5085436073981,5081500
2006-12-15,145.97601318359375,147.5172936207355,145.94679950980088,146.53847393163204,5451400
2006-12-18,148.45965576171875,148.71531172965567,145.82997827489152,146.45817838863317,6018800
2006-12-19,146.99867248535156,148.04323131692425,146.40698690792578,147.53920905430402,4865700
2006-12-20,147.0935821533203,149.2411488272644,146.9986293802955,147.40037580016948,4336800
2006-12-21,144.70504760742188,148.05787758282978,144.41285506792747,147.81682291749902,4661800
2006-12-22,144.69769287109375,145.4719833653794,142.92266969789202,145.43546906153762,3500600
2006-12-26,145.9906463623047,146.53119414539663,144.84381166123256,145.28939548548283,2575600
2006-12-27,147.5172882080078,147.76564343714472,145.8883556632536,145.9906202367807,2887200
2006-12-28,146.67727661132812,147.904451644523,145.9175872751565,147.7948864258463,2395600
2006-12-29,145.61807250976562,147.84597985861114,145.59615947096395,146.77219637332428,2762500
2007-01-03,146.61880493164062,148.5180166962583,144.50046277926057,146.53115277653566,6494900
2007-01-04,145.25286865234375,146.5823082314934,144.68310724042195,146.25360143938525,6460200
2007-01-05,145.39891052246094,146.0928493275669,144.5588699512275,144.94601511026556,5892900
2007-01-08,148.81753540039062,148.9782384884813,144.70502768062687,145.39896675410708,7851000
2007-01-09,149.07322692871094,149.6722021450613,147.55385912103304,148.678769776426,7147100
2007-01-10,152.01686096191406,152.2579154154314,147.18849355623928,148.57637067479803,8025700
2007-01-11,154.77076721191406,155.71306118016,151.6443811468193,152.1849175526349,9039400
2007-01-12,156.3120880126953,156.4800917113857,153.68971222755746,154.05494444401648,6618900
2007-01-16,156.01988220214844,157.1448035743503,154.01841696064926,154.01841696064926,5846600
2007-01-17,155.7569122314453,156.38511202635914,154.0184146353827,155.0045348329557,5306300
2007-01-18,153.16378784179688,156.91107421600722,152.74012824904335,156.13678364538364,6423200
2007-01-19,153.86624145507812,154.70768703979547,152.80529900574442,152.9809076620797,5333700
2007-01-22,155.82708740234375,156.0319584827962,153.3613104353462,154.45151486390318,4980700
2007-01-23,155.58560180664062,156.1563155944213,154.1295436654576,155.71731100016245,6293400
2007-01-24,161.0439910888672,161.09520327082438,155.87096898552286,156.22217491703083,6386800
2007-01-25,155.90029907226562,161.3440320566968,155.49054564516112,160.84649107074313,7853800
2007-01-26,156.21493530273438,157.23929106837153,154.0930507176401,156.9905205488083,7458200
2007-01-29,154.41493225097656,157.3709484829884,153.74910680500355,156.50755362386687,5890700
2007-01-30,152.76138305664062,155.3442334200209,152.46138915469447,154.4442628788234,6001000
2007-01-31,155.23446655273438,155.66615850786076,151.67114901044673,152.41015883545387,7235100
2007-02-01,155.11732482910156,156.5075228027538,153.45639563054132,156.17095372748983,5734500
2007-02-02,156.1636962890625,156.50758951121554,154.38570513867248,154.38570513867248,3527000
2007-02-05,155.519775390625,156.37584619669084,154.75150328324196,156.06853958666485,2995700
2007-02-06,157.05636596679688,157.94171077312868,155.6295807674227,156.0612727469133,3803100
2007-02-07,156.2515411376953,157.93442110174502,155.92228468409994,157.33443324727367,3621700
2007-02-08,156.5076141357422,157.46613207116133,153.51502139645973,155.18326440423112,5410500
2007-02-09,156.05386352539062,160.42933915596524,154.07831514911757,157.87576421758726,9109300
2007-02-12,154.48081970214844,156.58075428269456,153.55888848950767,156.39783284077552,5384400
2007-02-13,155.50511169433594,156.0685126310597,153.99784141588532,155.10268245381897,4022000
2007-02-14,159.06849670410156,160.31237156032554,155.69542454457437,156.36126133662086,7696400
2007-02-15,158.6441650390625,160.1221627313274,158.34417109735475,159.46364979236918,3627200
2007-02-16,158.71726989746094,159.14164896779835,157.327071452793,158.014857836973,3118500
2007-02-20,161.65866088867188,162.3610729977405,158.02218160436027,159.74896052239282,6225500
2007-02-21,161.08059692382812,162.06837705116874,159.62454957559862,160.42208428202593,5225500
2007-02-22,160.21717834472656,162.9829487022608,159.50744250097804,161.70249904915661,4273400
2007-02-23,158.4099884033203,160.82455396987862,157.71488907050627,160.35627546691168,5507400
2007-02-26,156.5807342529297,159.77819707597143,155.60027812917664,159.50016411177478,5552700
2007-02-27,143.4104461669922,153.9467193787105,142.4226656688629,153.47112797717656,18817600
2007-02-28,147.61764526367188,149.15419027502412,144.72016389400937,146.62986473285372,15940000
2007-03-01,146.08837890625,148.31269866439547,142.00557109877232,144.2298908569178,14141300
2007-03-02,143.16891479492188,147.0102640549365,143.1103786092987,145.0200784022914,9842200
2007-03-05,139.02027893066406,144.50060868251603,138.91053054473167,141.61776532255922,13391800
2007-03-06,144.41278076171875,145.0200811388037,141.72749599666048,141.87383088116187,10796300
2007-03-07,143.11036682128906,145.60541710036037,143.0445178046254,144.49325199440057,8459500
2007-03-08,146.2933349609375,147.81524353788183,144.8738620014488,144.89581169342895,10789400
2007-03-09,147.5810546875,148.52493582035055,145.5030692576733,148.4956621299915,7676900
2007-03-12,148.23953247070312,148.4517164186839,145.503023837721,146.33714511830985,9623200
2007-03-13,145.62744140625,152.600407026235,145.254285622613,149.96634452802436,31973100
2007-03-14,146.4469757080078,147.91767198727717,144.53727444576484,146.3372272534255,20394300
2007-03-15,146.9883575439453,148.07124938437525,145.97131474493958,146.33715763903717,9741600
2007-03-16,145.60545349121094,147.10541140080673,145.07132605927643,146.91516597449532,10875200
2007-03-19,148.1225128173828,148.16641219020752,146.65914084513383,147.30302808560887,8186200
2007-03-20,149.263916015625,149.578535577611,147.80054428998162,148.15907438203473,6641900
2007-03-21,154.3491668701172,154.7589092634269,149.38102360427285,150.24440776665503,10934100
2007-03-22,153.71258544921875,154.93449964384294,153.13454729752178,154.89791311347807,8016100
2007-03-23,155.03688049316406,155.03688049316406,153.44181104710893,153.69789433996783,5106800
2007-03-26,154.91986083984375,155.27839096945948,153.14186936593703,155.1247320097266,6525100
2007-03-27,153.5588836669922,154.91981959871518,153.46377211213564,154.39300496936187,4806100
2007-03-28,151.2833251953125,152.68084750531418,150.8662701687885,152.3442783491211,7991200
2007-03-29,151.6052703857422,152.84182096902217,150.9467577408018,152.25647019316546,6380800
2007-03-30,151.18824768066406,152.94428921906282,149.77608821329653,151.78091142075763,5177000
2007-04-02,150.47119140625,151.95651279666924,148.74441234425876,151.94919995739983,5797000
2007-04-03,153.47113037109375,153.47113037109375,151.0712013113822,151.4589939776706,5015300
2007-04-04,152.7686309814453,153.61738895401277,152.34426315979778,153.25154615528226,4141600
2007-04-05,152.13937377929688,152.55643990929707,151.7589053250152,152.55643990929707,3010800
2007-04-09,152.87844848632812,153.5589109909505,151.78823251346813,152.60772828530293,3610500
2007-04-10,152.95892333984375,153.51500054535825,152.34430992880567,152.41015897327983,3002700
2007-04-11,151.40773010253906,152.82720227401362,151.17359646318093,152.7028170336298,5550400
2007-04-12,151.49549865722656,151.83939176638108,150.28089793828227,150.91014797156123,3946200
2007-04-13,151.09312438964844,152.1540666136938,150.44192444540212,152.1540666136938,4320400
2007-04-16,156.9612579345703,157.48074865661187,152.27846160883183,152.36627150629275,10003000
2007-04-17,157.23924255371094,158.6806641850324,156.24414961784387,157.4221639671818,6064400
2007-04-18,158.5929412841797,159.90265431821308,156.55885508729332,156.65397784044922,6077200
2007-04-19,160.45138549804688,162.22207508394698,157.1661231694638,157.56122861691847,8880000
2007-04-20,161.22817993164062,162.83313496652144,160.0336221110245,162.12958889743524,7393900
2007-04-23,163.00173950195312,164.14499243677437,161.57999786365377,161.96108590275716,5816300
2007-04-24,161.7558135986328,163.6026119816953,160.28277855430565,163.24350887922978,6724800
2007-04-25,165.33218383789062,165.6619665336372,161.3014791104663,162.6206098934527,7627000
2007-04-26,164.75323486328125,166.07237693330234,164.28420781421676,165.5520446342293,4730800
2007-04-27,164.3648681640625,165.41285758317477,163.41948927356057,164.19631449168418,3597400
2007-04-30,160.20956420898438,164.87785083305772,160.11428940196603,164.42348393648857,5484500
2007-05-01,160.18751525878906,161.16221416455153,157.82039573478565,160.55394291437713,6295500
2007-05-02,160.85440063476562,162.6352335001684,159.35936968314707,159.76244230159733,4859500
2007-05-03,162.37142944335938,162.64258234427467,160.16553886709522,161.51399002635665,4414600
2007-05-04,166.60733032226562,166.60733032226562,162.27615257879725,163.13360316723794,5632300
2007-05-07,166.51934814453125,168.48339457972926,165.33212637944834,166.35811911686787,4637000
2007-05-08,164.8558349609375,165.61801090832842,163.3974597393211,165.5667056580771,4879700
2007-05-09,166.0430145263672,166.85647309500206,163.68321979546516,164.8557814518402,5195100
2007-05-10,163.5000762939453,166.34354819978293,163.39014125288298,165.25892512606111,4963100
2007-05-11,166.7246551513672,166.76130016921704,163.86652267891094,164.09370613409473,4956100
2007-05-14,165.7572479248047,167.82390575629708,165.14898771396236,167.1130350425557,4761900
2007-05-15,164.43807983398438,167.3328561036358,164.3501295917333,165.764546170389,5771800
2007-05-16,166.43881225585938,167.06174390087352,164.5407192037391,165.3248687700933,5161400
2007-05-17,166.6366424560547,167.03970392691429,165.075657081506,166.17494003654377,4185200
2007-05-18,168.80593872070312,169.45085516024346,167.05441446557685,167.4941322529885,6726900
2007-05-21,167.99244689941406,169.79527617548638,167.50143510376307,169.03310026694868,7778600
2007-05-22,169.07711791992188,169.77332849322707,167.64071604466483,168.40288093720667,3568400
2007-05-23,167.4868621826172,170.3230217762467,167.40624759608008,169.8026892299631,4276600
2007-05-24,165.3907928466797,169.1063749022661,164.92910157238003,168.09503092358855,6211000
2007-05-25,165.28089904785156,166.32155250982964,164.29887536742703,166.21895318773286,4068800
2007-05-29,167.41354370117188,167.75065103239177,165.64735893013986,165.80858806506748,3734700
2007-05-30,170.0224609375,170.0224609375,165.33219062601185,165.80854218581626,5393000
2007-05-31,169.15773010253906,171.46622070325935,168.6227374785083,170.1763989099903,4578100
2007-06-01,169.07711791992188,170.67473773692774,168.2563120558512,170.08112649882025,4093200
2007-06-04,168.34425354003906,169.033128364687,167.0470960836759,168.55677672953362,3411600
2007-06-05,168.0876922607422,168.7985627972098,167.27422242944854,168.0876922607422,3676600
2007-06-06,166.61465454101562,167.0470364780249,164.78251631726346,166.92245242070786,4411400
2007-06-07,161.26483154296875,166.66597221355622,160.7444992933971,165.83784204067624,8363600
2007-06-08,164.93643188476562,164.94376759543877,160.31211617426234,161.30147542136066,5903000
2007-06-11,166.47544860839844,166.77592203012927,164.2548974641193,165.33219588253039,4285600
2007-06-12,166.98106384277344,169.37749232480314,165.31747938725684,166.28484244824062,7474500
2007-06-13,171.22434997558594,171.22434997558594,167.09104561041718,167.8239010736208,7359000
2007-06-14,165.44204711914062,168.04368509106536,164.89973029225925,166.87844810744383,14381600
2007-06-15,165.76451110839844,167.43541998544217,165.62526683823106,166.5999655469203,7430400
2007-06-18,166.33616638183594,166.75388808303754,164.74587174141348,166.02836850134943,4370200
2007-06-19,168.1683349609375,168.24162497629763,165.25157350588285,165.742585297834,4580200
2007-06-20,165.54466247558594,168.79854138806274,165.4200784321331,168.3734840255562,5831400
2007-06-21,166.2849884033203,166.2849884033203,162.84056813422748,165.61076236114624,8340800
2007-06-22,162.98704528808594,166.20428022051283,161.42607080588587,165.9917570633307,9778800
2007-06-25,158.8390655517578,163.55131987601985,157.6005382758986,162.04163971106178,11566700
2007-06-26,156.9556121826172,160.75913283156265,156.9556121826172,159.54259039686443,9711500
2007-06-27,160.73719787597656,161.08164085497359,155.7757630185512,156.83107672590484,9018600
2007-06-28,160.46604919433594,162.30551251942515,159.52065931361196,161.04500013345168,5980200
2007-06-29,158.846435546875,161.55067423188837,156.60389942247014,160.898433259872,7853800
2007-07-02,160.6272735595703,160.97171656155038,158.29679828573578,159.3960816071645,5019900
2007-07-03,164.56272888183594,164.81922163493817,161.2209091012157,161.47740185431795,4676800
2007-07-05,162.195556640625,164.37212681216764,162.1076063917094,164.37212681216764,5385600
2007-07-06,163.89572143554688,164.3207787544258,161.74112555613527,161.78509507490173,4122400
2007-07-09,163.6466522216797,165.45680638749866,163.06769005492586,163.44145355516883,3998900
2007-07-10,159.08824157714844,163.20688508794657,158.67784436813463,161.9537086948855,7960500
2007-07-11,158.82447814941406,160.49538814509256,157.3074615788037,159.01501659366167,8924700
2007-07-12,161.44070434570312,161.44070434570312,158.82441649279582,160.1069133887761,6072900
2007-07-13,162.82579040527344,163.29482854749202,160.64188467237088,161.27214069787112,5605300
2007-07-16,161.52133178710938,163.7565430780228,160.83245707838114,162.5986301603941,4654500
2007-07-17,160.78846740722656,162.78183495412352,160.23882586707086,162.5033575112016,5582200
2007-07-18,157.55653381347656,160.1435116162633,155.61446094306055,158.3186982544537,11664000
2007-07-19,155.13816833496094,159.3960566096815,153.9216256329018,159.08825866985083,9461900
2007-07-20,150.9242706298828,155.3433886102441,150.0814800553478,154.75710194589104,14540900
2007-07-23,150.2646484375,152.3459660248351,149.5537890718692,151.8183093049456,7760400
2007-07-24,145.21531677246094,149.91292333808175,144.20398375924893,148.49851755249028,12344500
2007-07-25,148.8869171142578,149.31929914947048,144.94415118286005,146.42452233497198,13933200
2007-07-26,142.99478149414062,146.49050584702928,138.50970878797415,145.1054092064491,22690900
2007-07-27,141.43832397460938,144.51450846221675,139.86719531347273,142.92135552285816,17054700
2007-07-30,143.70687866210938,145.07243948014346,141.29144571281938,142.81118763078706,12195100
2007-07-31,138.2740478515625,146.0929918049961,137.47380250424328,145.7699541081669,14744900
2007-08-01,138.75860595703125,138.8320276898938,134.243449450574,137.31228519979095,16284300
2007-08-02,137.62791442871094,141.3134505092748,135.82184603340278,138.8686559363642,13133400
2007-08-03,131.9160614013672,137.1727372763999,131.9160614013672,136.12287636082067,19828300
2007-08-06,137.87025451660156,137.92165197095557,128.4801927845158,131.56371517082744,18867300
2007-08-07,140.41046142578125,142.89930523510756,136.10821102235735,136.9818779080863,22763100
2007-08-08,141.91551208496094,145.73320591889444,138.58236346959248,140.99044778957733,20622000
2007-08-09,133.8029327392578,139.96997700999293,132.7310360032664,136.67354978733175,20868400
2007-08-10,132.51809692382812,135.38871323556182,128.898632950183,131.15987372086215,20278700
2007-08-13,130.3156280517578,137.47381043769943,129.66221492822137,135.82925988738359,15296400
2007-08-14,124.62576293945312,131.2553387109536,124.07513364811533,131.12319305827168,26255900
2007-08-15,121.06497955322266,127.39355092097706,120.2794212007786,124.07508976221271,22268000
2007-08-16,124.69915771484375,125.84446460094003,115.54402911286387,119.74349516360306,31328800
2007-08-17,128.4801483154297,132.78239830140956,125.17637307303292,130.7707622319992,26741100
2007-08-20,126.83557891845703,129.5006274564745,124.89736485514746,129.22898734083637,13174400
2007-08-21,128.8325653076172,130.16876440817916,124.8093038268623,126.64473476549263,11796100
2007-08-22,130.60191345214844,132.1877283506983,127.95888862123198,130.33027327879168,13427000
2007-08-23,130.3156280517578,132.79713486371116,129.155634074649,131.99687826762658,10549400
2007-08-24,131.95277404785156,132.3418844402883,128.92065030316027,129.77963048283647,8935300
2007-08-27,130.6459503173828,132.18771653132606,130.1393696698706,131.6591116124072,6664000
2007-08-28,125.50672912597656,129.3097467587371,124.992810851976,128.48746631775802,11610600
2007-08-29,127.54042053222656,128.07636320677662,123.28221869529709,126.55663227960568,12797500
2007-08-30,125.82247924804688,127.32752382262214,124.65513652761585,124.77995570356128,9559600
2007-08-31,129.2216796875,130.75610851267,127.65055120451005,128.95737717622217,11023700
2007-09-04,132.73829650878906,134.8673907743186,129.34641433617372,129.34641433617372,10161800
2007-09-05,130.54315185546875,131.9968096164624,129.87505249163726,131.9160502295973,8987600
2007-09-06,131.54896545410156,131.93808701474654,128.7444335599663,131.04973375038534,9250600
2007-09-07,131.40220642089844,132.92194905249306,128.48020266277726,129.65488328244223,15144300
2007-09-10,134.80136108398438,136.60742966523102,131.04974061055933,132.51808504317063,12989300
2007-09-11,134.72061157226562,137.29021451778567,133.98643930211705,136.1889561125628,11334500
2007-09-12,134.00845336914062,135.2712304738409,133.39908908701142,134.4562988679306,7737700
2007-09-13,138.36949157714844,143.92717156097757,134.88217221207987,134.90419649081048,11292300
2007-09-14,139.9259490966797,140.22696254259037,136.2550862028946,137.25356135810753,9337600
2007-09-17,137.73809814453125,139.12568367076963,136.80569596684825,138.7585974341713,7751300
2007-09-18,147.20152282714844,147.3924035619761,137.5912116314412,140.0800548860016,22107700
2007-09-19,150.87237548828125,151.97363370352417,149.03694512954303,149.39669351278377,23115400
2007-09-20,149.42608642578125,154.91035437006533,149.36001360779716,154.8663058247426,27435100
2007-09-21,154.1615447998047,154.4331962538152,149.42613421914513,150.91650355968073,18187700
2007-09-24,154.49191284179688,157.77366479269676,152.49497396053016,154.9030588494228,13439800
2007-09-25,154.8368682861328,156.43003136348293,153.30245151489618,153.44194598547688,11727900
2007-09-26,157.5606689453125,158.77939727442003,154.7634751411805,155.9528303139417,10681000
2007-09-27,159.15386962890625,160.32854978500143,157.2523660685171,158.1774191297004,8330100
2007-09-28,159.12452697753906,160.54147430530634,158.03060608944926,158.4050299733869,6156400
2007-10-01,163.7057342529297,164.17560407090136,158.14070694479568,158.14805583735438,9905600
2007-10-02,167.4059295654297,167.75832904552135,163.06696965729674,163.90392542412533,9419800
2007-10-03,166.91409301757812,169.32217749810297,165.680677609032,166.10649892849545,10121400
2007-10-04,165.88624572753906,168.3090168031719,164.37385242893995,167.06092600741601,10039900
2007-10-05,167.7583465576172,168.65403753172413,165.8935541114505,166.73784765466962,7327700
2007-10-08,166.62777709960938,168.38244873243417,166.11384744438487,167.03156296788282,4142600
2007-10-09,175.61404418945312,175.98113040690708,166.06980253565044,167.244482912536,15123700
2007-10-10,173.2206573486328,175.48924763139848,172.4571116932313,174.07963780902224,9685200
2007-10-11,168.13279724121094,175.4818692584854,165.95965346980444,175.4818692584854,12887100
2007-10-12,171.47325134277344,171.9431210865119,168.6613705691621,169.35149420584196,6544800
2007-10-15,168.3750457763672,172.02388242242515,166.96543652918461,171.2456617007848,7024200
2007-10-16,165.06393432617188,167.39125881717138,163.8672300752415,167.21505345917237,7415500
2007-10-17,167.11228942871094,169.2120225805252,163.77915223377326,167.57482154617216,9189000
2007-10-18,167.28115844726562,167.61887142255674,164.61610948654615,165.11534125961296,6499200
2007-10-19,159.82203674316406,167.00224394938888,159.7559638970995,166.03313073010213,13106800
2007-10-22,163.11837768554688,164.63811955094738,156.37868211528112,158.96297145409616,12163500
2007-10-23,164.27841186523438,165.8275160742651,162.18602725093356,164.1829770711793,8176600
2007-10-24,165.2769012451172,165.79083093115707,158.43441971698172,163.54425378475966,12650800
2007-10-25,166.6665802001953,169.12253078046288,163.10029625877246,164.79152381058148,12088700
2007-10-26,173.4757080078125,174.2625013258146,168.65203799323564,171.225643379552,9389300
2007-10-29,179.27728271484375,180.1376005632103,172.85063197917628,173.69624037491414,9892400
2007-10-30,176.71841430664062,181.18177453833857,176.07133293399517,177.3949033689397,10453400
2007-10-31,182.2994842529297,184.34366119481655,176.47578470409783,176.74049882995513,14384600
2007-11-01,176.630126953125,179.71844956016122,175.55656147285774,179.08607783233762,12579000
2007-11-02,168.8284454345703,177.79929240462488,164.29889920417384,177.79929240462488,25177900
2007-11-05,160.58558654785156,165.3724874555178,156.4751747010211,161.76944520932085,21377900
2007-11-06,164.09304809570312,164.7621880501901,157.05607172736165,163.04890118761577,15570500
2007-11-07,157.48988342285156,163.0856353602715,156.73986961974651,160.96057381142353,13210300
2007-11-08,154.37210083007812,160.29874054302508,148.21751516202113,157.11482384546977,20301400
2007-11-09,155.3942413330078,160.7326283518726,148.95288095503685,148.95288095503685,16979700
2007-11-12,157.87960815429688,162.64444982126568,153.1221156036879,155.078046457767,14406900
2007-11-13,171.3579559326172,171.3579559326172,160.54881800849427,162.46064320651394,17393800
2007-11-14,171.5565185546875,176.51255082739928,169.88734863414064,176.2919538548995,13943300
2007-11-15,166.93136596679688,171.83592012230548,164.51953147515303,169.20348868642037,10243100
2007-11-16,165.62977600097656,168.80634357226594,163.65913632695256,167.84307107725363,10083400
2007-11-19,162.16648864746094,167.94606939721587,159.28405299898617,164.357737094434,11007900
2007-11-20,159.9164581298828,166.35047061896478,156.9899047335995,162.06357866555032,13433000
2007-11-21,154.04864501953125,158.29141991179623,151.7985806870041,156.9237322088838,14874300
2007-11-23,159.18112182617188,159.18112182617188,155.73985011990882,156.26927826241482,4737100
2007-11-26,152.5411834716797,159.89433776021593,151.04849404870868,157.83545231542118,9815200
2007-11-27,156.86489868164062,157.34284939574812,151.6147450640957,154.41629606900037,11946400
