Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2018-05-11,130.72711181640625,132.31414273182773,129.80697703285145,130.2121717564604,3507900
2018-05-14,131.08164978027344,132.02710836387024,130.33034510989944,131.36022515884903,3563900
2018-05-15,128.81088256835938,130.33881617190153,128.06802757889824,129.84921276378623,4127200
2018-05-16,129.83230590820312,129.8913906355744,128.60827181447956,128.77710188242273,2693400
2018-05-17,129.7394561767578,131.0563488286802,128.95437763062907,129.74789317240524,2885800
2018-05-18,131.4446563720703,132.39855202057996,130.0095686400906,130.12775097180457,3889300
2018-05-21,134.1544189453125,136.41678309943796,133.9687020042683,134.4414313520504,5849700
2018-05-22,131.85833740234375,134.51746018167483,131.8076896527987,134.24732167621738,3512400
2018-05-23,133.15835571289062,133.37783358672752,129.7648148213069,130.54988069692226,4010000
2018-05-24,133.1245574951172,133.71546926294212,131.71480624869537,132.71092569809497,2891000
2018-05-25,131.5628662109375,133.01482823608953,131.0394761631385,132.46611431769338,2359700
2018-05-29,129.6803741455078,131.45312239357287,128.8530976408359,130.22063819277062,3795800
2018-05-30,131.23362731933594,131.67258294446955,129.86607406606953,130.5076463935728,2688200
2018-05-31,128.23684692382812,131.1069969227394,127.89073688769729,131.09855992706892,4546000
2018-06-01,129.595947265625,130.16153510404507,128.53229331437637,129.41023031797553,2755500
2018-06-04,128.73492431640625,130.78623528824966,128.38037721809673,130.6680529221465,2470900
2018-06-05,129.16546630859375,129.24145082121194,128.32975259802114,128.6505260032984,2916600
2018-06-06,132.12001037597656,132.14533424774885,129.16543844737222,129.70570251336628,3689300
2018-06-07,131.9342803955078,133.31870773325943,131.292720905641,132.62650050483867,3149100
2018-06-08,131.11544799804688,132.23817383522757,130.87907042710881,131.8498659362848,3254100
2018-06-11,131.94276428222656,132.60121081496982,130.60898433923256,131.0057422347206,2758300
2018-06-12,132.94723510742188,134.38230962692631,132.0186506578516,132.0692983767545,2595600
2018-06-13,130.6005096435547,132.8291002374678,130.43166667904288,132.68558114145083,4189300
2018-06-14,129.27523803710938,132.8376101443158,128.9544516855576,131.43629520754578,3967600
2018-06-15,126.64137268066406,127.46864904796328,125.2991433415955,127.34202971451757,8852500
2018-06-18,125.51018524169922,126.16864442406397,124.69979573878845,125.29070743485025,3651600
2018-06-19,120.9686279296875,123.50111834183345,120.14135133504193,123.24786672443639,6792000
2018-06-20,120.82508850097656,122.14198109266424,119.71923671900572,121.74522333992388,4128300
2018-06-21,117.78611755371094,120.20042538028376,117.44000747010766,120.08224302014011,5914900
2018-06-22,118.13221740722656,120.29327345180103,117.98871118811608,118.94260698348695,5114700
2018-06-25,115.29582977294922,117.32181662340673,114.11399337609045,117.22052114515692,6078200
2018-06-26,114.41791534423828,115.92897522547918,114.19843747094136,115.43935884882035,4285300
2018-06-27,113.63285064697266,117.72704882466225,113.6075267721344,115.45624692080429,5665000
2018-06-28,114.83154296875,115.4140177589427,112.00359050772288,113.26983557130323,4215900
2018-06-29,114.52767181396484,116.36795512384889,114.45170018287835,115.32118764330569,4107900
2018-07-02,115.05101776123047,115.16920011546382,112.44255609078027,112.94905925515783,3172600
2018-07-03,112.97438049316406,115.94583903440042,112.5522988263201,115.65037671524556,1837400
2018-07-05,114.64582061767578,114.8821853213169,113.19385864907447,113.97048737259675,3366300
2018-07-06,114.30815887451172,114.6880297943964,112.54386061753146,114.0549073009519,3179600
2018-07-09,119.001708984375,119.06924359837052,114.89063757434113,114.99193305487911,5562300
2018-07-10,119.23806762695312,119.75300776167583,118.30104583691376,119.5419669340175,3761700
2018-07-11,115.4477767944336,117.66793055923966,114.67114804680392,116.60428935983805,5231700
2018-07-12,117.69327545166016,117.95496407977724,115.5068950441323,116.91664656531134,4250800
2018-07-13,118.81598663330078,119.23806829096793,117.39779844637597,117.79454335414592,2838700
2018-07-16,116.56204223632812,118.92570148931809,116.41008618046183,118.92570148931809,3723100
2018-07-17,117.2964859008789,117.6172720711419,115.25361229642981,115.63348319858311,3306000
2018-07-18,119.12832641601562,119.44911260709914,116.77311636507336,117.3387042571504,4394800
2018-07-19,118.41490936279297,119.36616543817907,118.10065790072264,118.54231806139134,3576700
2018-07-20,116.20661926269531,117.70145189397611,116.05373143637539,117.51459619507972,5247000
2018-07-23,115.74799346923828,116.18965366641997,115.17044879283331,116.03676580744076,3542300
2018-07-24,117.18335723876953,119.41712399237944,116.66525968998175,117.97323665452154,5064700
2018-07-25,119.3151626586914,119.79929220506264,116.07918250309325,117.20880515140558,5041800
2018-07-26,121.09880828857422,121.92266850990313,118.9669711467227,119.54451569451729,5385600
2018-07-27,121.08181762695312,122.2623988242123,119.56999459621521,122.2623988242123,4649400
2018-07-30,118.69514465332031,124.59804907630237,118.10909857393672,123.75721162317525,13837700
2018-07-31,122.13500213623047,122.9673510773734,119.05189612296248,120.58070955763628,7608700
2018-08-01,117.66749572753906,121.51501581779392,117.30228594125111,121.43007667871191,6364500
2018-08-02,117.21727752685547,117.81182522926629,115.24681767164473,116.41890970682728,4195000
2018-08-03,117.64195251464844,117.71840288214764,116.41891511317924,117.37865947072342,3594100
2018-08-06,118.46585845947266,119.47657444103491,117.18336060314321,117.6504998752801,3125200
2018-08-07,120.92891693115234,121.7272978361499,119.16228987666331,119.425582949612,4813000
2018-08-08,118.66120910644531,120.9459211258494,118.27899602196418,120.8779853809406,3435100
2018-08-09,117.65050506591797,119.67192415833472,117.42117978404386,118.99246296149404,3338500
2018-08-10,115.44217681884766,116.80112465582229,114.43146114708223,116.80112465582229,6268600
2018-08-13,114.67780303955078,116.13016607524624,114.42299864174227,115.44220327308628,3879400
2018-08-14,114.59288024902344,115.89236860713605,114.38054538057507,115.17043783034674,3537900
2018-08-15,112.1297836303711,113.1744673929212,109.92998488368656,113.1744673929212,5682200
2018-08-16,115.73096466064453,115.97728030732507,113.51418863996369,113.57364860981376,5539400
2018-08-17,118.3469467163086,119.08588079348954,115.03452830098203,115.21288231417395,6611700
2018-08-20,117.77788543701172,119.37464755306185,117.68445759064942,118.75463345987022,3311100
2018-08-21,118.89903259277344,119.72289288443578,118.11764186498993,118.11764186498993,3021400
2018-08-22,118.59324645996094,119.50203274004596,118.36392122820952,119.17929263005414,2209500
2018-08-23,116.18112182617188,118.2025535887901,115.86687041967365,118.10063701584792,3905300
2018-08-24,117.3872299194336,117.67600226838775,116.26609544482065,117.05598799918769,2565400
2018-08-27,120.64013671875,120.9289219021368,118.31295555775715,118.39788170355142,4770900
2018-08-28,120.6061782836914,122.10951244458802,120.17301991457057,121.81223851134165,3234000
2018-08-29,120.48727416992188,121.10728823300127,120.00314454595092,120.97139083400353,3369900
2018-08-30,118.10912322998047,120.156034092271,117.59102572873451,119.78232271958349,4773300
2018-08-31,117.93079376220703,119.09438472020685,117.53160316378961,117.65051017438891,4552200
2018-09-04,117.41266632080078,118.05815950577598,116.30002098159798,117.08991324836876,3955600
2018-09-05,119.40863037109375,119.84180178567149,116.93704945695657,117.48912787634376,4579400
2018-09-06,120.24099731445312,120.49578879246808,118.95848639561494,119.19630041502359,4588100
2018-09-07,120.02862548828125,120.72507691358453,118.94996104384765,119.52750549605582,4173400
2018-09-10,120.64864349365234,121.03933229253695,120.34288084414379,120.41082953957775,3069100
2018-09-11,120.63166046142578,120.98838141436589,119.22175410464638,119.42560020342185,2583200
2018-09-12,122.54271697998047,122.94190763049448,119.43413092019242,120.24950264206402,5630600
2018-09-13,123.61285400390625,124.39425767829407,122.74653712298728,123.19668598068766,3670700
2018-09-14,123.06925201416016,125.0227348791238,121.65085702330913,123.68927899714059,4699600
2018-09-17,124.19039154052734,125.75317271771296,122.7719964868969,123.02680086488975,3827100
2018-09-18,126.61103820800781,126.78939223521617,124.2328851527282,124.85289932331926,4496400
2018-09-19,129.74508666992188,130.04236065439824,126.86582652042483,127.19706837975136,6000100
2018-09-20,132.4969482421875,133.9578130672901,131.18897125035383,131.9958410995941,6774100
2018-09-21,132.8197021484375,133.5925911682205,131.47774431468548,133.03203700264083,5932100
2018-09-24,130.79827880859375,132.58189688539497,130.60293435862337,132.4969577541599,3844500
2018-09-25,130.8747100830078,131.2229423608117,129.78755664587135,130.90018922919919,3454600
2018-09-26,130.09332275390625,131.77501124586524,129.8555087433218,130.7558064919474,3096100
2018-09-27,129.498779296875,130.84073710346172,128.420114630588,129.96591855864423,2674100
2018-09-28,129.51576232910156,129.87248330141614,127.87653064215473,129.0995813814562,3599900
2018-10-01,129.33734130859375,131.22287491700754,128.82773272690397,130.46696372876127,3736300
2018-10-02,131.4947509765625,131.9703790351542,128.67493754363667,129.34591006345866,4344000
2018-10-03,134.38241577148438,135.35915042411824,132.31851529068533,132.4968821805853,6043300
2018-10-04,133.1339111328125,134.662724187559,131.8174328645617,134.2210642028796,4130800
2018-10-05,130.21221923828125,133.18490709029038,128.7683448735692,132.9301026824258,4955100
2018-10-08,130.2462158203125,130.50950898831613,128.14834624572003,129.0571327597936,3463200
2018-10-09,126.94224548339844,129.61765884159698,126.61949243273637,129.61765884159698,4996900
2018-10-10,122.06704711914062,126.69594378369493,122.06704711914062,126.29675326973494,9419300
2018-10-11,119.73136901855469,123.91011705881569,118.77161140739477,121.41305730014864,7608300
2018-10-12,120.66564178466797,122.6445909688577,118.69516836811411,122.32185084433821,5596200
2018-10-15,120.4363021850586,121.60838147838884,119.85874478496281,120.60616743453812,3741700
2018-10-16,122.0585708618164,122.21144573305065,119.98618065248068,121.75280815945719,3573400
2018-10-17,120.04560852050781,121.89717485605095,119.8502641184637,121.52346350613094,4807500
2018-10-18,115.34028625488281,119.58698300241244,114.21066336485313,119.04340633712425,10250200
2018-10-19,112.24610137939453,117.04125024771378,112.20336114710815,116.40874176283114,7055100
2018-10-22,110.0151596069336,113.79316270423655,109.97241938913376,113.4085137865213,7858900
2018-10-23,101.69841766357422,104.70714248018925,98.8264498052754,102.29674158353578,24113300
2018-10-24,96.02288055419922,103.97208040557422,95.9459559691423,102.57028700487373,15304200
2018-10-25,98.83499145507812,100.08292884559822,96.15961950018657,98.15119362915506,13568900
2018-10-26,98.3392562866211,99.5188121317231,96.03997047627584,97.52723767596837,10820400
2018-10-29,97.4246597290039,101.15992271172342,95.78353053026893,99.90343592009086,8069600
2018-10-30,100.39922332763672,100.63855297341574,96.67250207445066,97.44178059391453,8057600
2018-10-31,103.69857788085938,105.04053910766606,101.93778973544589,102.06600392068104,10341300
2018-11-01,106.58761596679688,107.0406401923948,103.37375181010218,104.78408797762455,10138900
2018-11-02,107.5193099975586,109.66474044366478,106.21153981034333,108.59629989577734,7683900
2018-11-05,108.04925537109375,108.510815934196,106.45941536542887,107.77572833926521,4844200
2018-11-06,110.54509735107422,110.69040365177398,107.96374220089056,108.04067328559368,4728200
2018-11-07,115.47703552246094,115.57960162004768,111.86997994250355,114.12652538680294,7551900
2018-11-08,112.30589294433594,115.13512068760609,111.88705966392604,114.39149043456682,6269400
2018-11-09,108.47660827636719,110.77589385416769,107.46800038749384,110.76733798470659,7248400
2018-11-12,106.84403228759766,109.75874061859959,106.49358073149808,108.70739247154305,5870100
2018-11-13,107.66460418701172,110.93830069985269,107.08337233375725,107.27141889234588,5820200
2018-11-14,106.92950439453125,110.26303944958096,105.75849799412677,108.78431519846873,5516300
2018-11-15,110.62201690673828,111.35710424566658,105.24562533306086,106.26278243439583,5815200
2018-11-16,111.08361053466797,112.75891767686085,109.45103057190542,110.08353890330118,5957700
2018-11-19,107.68169403076172,110.68187632961452,107.35688399400314,110.39125064502203,5385600
2018-11-20,104.51057434082031,105.96365735111507,103.62163757277877,105.86108471422872,7746200
2018-11-21,105.87818908691406,107.88685605454128,104.71572522489487,104.98069639949328,4759500
2018-11-23,104.55331420898438,106.03203874308629,103.91224990345482,104.24560282063072,3130100
2018-11-26,106.67308807373047,107.51929101229045,105.2712948441239,105.69012163899305,4696600
2018-11-27,106.50212097167969,106.50212097167969,104.61311942493654,105.98927096480799,4049400
2018-11-28,111.77594757080078,111.78449039740926,105.85250811028155,107.10045204673825,5745200
2018-11-29,111.31438446044922,111.89562278609027,109.05783898954635,111.80159951469912,4999600
2018-11-30,115.96427154541016,116.22069990708208,110.98106284362501,111.16056660954183,8458200
2018-12-03,118.767822265625,121.72527078275968,118.40882788651922,121.27225313466303,9365800
2018-12-04,110.53658294677734,118.02420902609356,110.29724028366142,118.02420902609356,8113400
2018-12-06,109.72454071044922,109.9980676872309,106.03201782128545,107.03207637548573,6595200
2018-12-07,105.60464477539062,111.10069556989995,104.92084035601947,110.34852244682772,6413700
2018-12-10,105.46788024902344,106.30554032847867,103.56178637179424,104.63022669081039,5970900
2018-12-11,105.33968353271484,109.39121458795856,104.49348048601547,108.70741006217037,4449900
2018-12-12,107.1603012084961,109.38265594666765,106.9295144291181,107.47655539478363,5544100
2018-12-13,107.61331176757812,110.35706576332365,106.87822429593066,108.08342160189258,4544100
2018-12-14,108.35694122314453,109.18605195944947,105.26274221290413,105.49352245395411,4483300
2018-12-17,106.39105224609375,109.10916564926352,105.7157969407668,108.38262727710612,5662300
2018-12-18,106.22008514404297,110.04937902731142,105.64740256197021,107.58769429458124,5377900
2018-12-19,104.56185913085938,110.22031565443817,103.25408904636149,106.90387880192911,6416500
2018-12-20,103.89514923095703,106.45085689411769,103.21989410178722,104.05754774063588,7563500
2018-12-21,102.63011169433594,105.75850834294653,102.20273553061817,104.04900368807544,10034100
2018-12-24,99.96327209472656,102.21981749193708,99.72394251036214,101.0060708733791,2986600
2018-12-26,106.63890838623047,106.6474512147059,99.22820032109526,100.86078049145017,5093700
2018-12-27,108.27149200439453,108.28859070540595,103.36521473435405,104.10885171850182,4599000
2018-12-28,107.36544036865234,109.62198599133598,106.88678115209603,108.66466103698063,3813500
